date,open,high,low,close,volume
2000-10-05,4.0625,4.25,4.0,4.0,11700
2000-10-06,4.25,4.25,4.0,4.0,10100
2000-10-09,4.25,4.25,4.0,4.0,11800
2000-10-10,4.0,4.125,4.0,4.0,10000
2000-10-11,3.9375,4.25,3.9375,4.25,6600
2000-10-12,4.25,5.75,4.25,5.75,37400
2000-10-13,5.5625,5.5625,4.6875,4.6875,9500
2000-10-16,4.9688,4.9688,4.25,4.25,700
2000-10-17,4.25,4.5,4.25,4.25,1700
2000-10-18,4.75,4.75,4.75,4.75,500
2000-10-19,5.0,5.0,4.6875,4.75,2500
2000-10-20,5.0,5.0,4.4375,4.75,112600
2000-10-23,4.4375,4.4375,3.875,4.25,31800
2000-10-24,4.125,4.125,3.75,4.0,36700
2000-10-25,4.0,4.0,3.875,4.0,18500
2000-10-26,4.0,4.0625,3.875,4.0,18000
2000-10-27,3.875,4.0,3.75,4.0,20800
2000-10-30,4.0,4.0,3.9375,3.9375,3200
2000-10-31,4.0,4.0,3.875,4.0,32000
2000-11-01,4.0,4.0,4.0,4.0,17500
2000-11-02,4.0,4.0625,4.0,4.0,87100
2000-11-03,4.0625,4.25,3.9375,4.25,39000
2000-11-06,4.75,5.0,4.25,4.75,19300
2000-11-07,4.75,4.75,4.75,4.75,0
2000-11-08,4.75,4.75,4.75,4.75,0
2000-11-09,4.75,4.75,4.75,4.75,0
2000-11-10,4.125,4.5,4.125,4.125,8500
2000-11-13,4.125,4.125,4.125,4.125,0
2000-11-14,4.25,4.25,4.0,4.25,6900
2000-11-15,4.25,4.5,4.25,4.5,38500
2000-11-16,4.75,4.75,4.75,4.75,4600
2000-11-17,4.625,4.625,4.625,4.625,400
2000-11-20,4.75,4.75,4.375,4.375,63700
2000-11-21,4.375,4.375,4.2812,4.2812,1500
2000-11-22,4.0,4.0,3.5625,3.75,6100
2000-11-24,3.9375,3.9375,3.9375,3.9375,1000
2000-11-27,3.9375,3.9375,3.375,3.4375,17300
2000-11-28,3.4375,3.8125,3.4375,3.5,9400
2000-11-29,3.5,3.5,3.5,3.5,0
2000-11-30,3.25,3.375,3.0,3.375,13800
2000-12-01,3.375,3.8125,3.25,3.25,1300
2000-12-04,1.625,1.625,1.625,1.625,0
2000-12-05,1.625,1.625,1.625,1.625,0
2000-12-06,3.875,4.0,3.875,4.0,3000
2000-12-07,4.5,5.125,4.25,5.0,10500
2000-12-08,4.75,5.125,4.0,4.0,13600
2000-12-11,4.0,4.5,4.0,4.5,26200
2000-12-12,4.9844,5.4375,4.625,5.25,80200
2000-12-13,5.625,5.6875,5.625,5.6875,12000
2000-12-14,6.0,6.0,5.875,5.9062,115400
2000-12-15,5.6875,5.6875,5.6875,5.6875,100
2000-12-18,5.5,5.625,5.375,5.375,32900
2000-12-19,5.5,5.625,5.4688,5.5625,43300
2000-12-20,5.5625,5.5625,5.5625,5.5625,0
2000-12-21,5.5,5.5,5.375,5.5,30800
2000-12-22,5.0,5.0,5.0,5.0,500
2000-12-26,5.0,5.0,5.0,5.0,0
2000-12-27,5.125,5.125,5.125,5.125,100
2000-12-28,5.375,5.875,5.375,5.875,32700
2000-12-29,6.0,6.0,5.875,5.875,17200
2001-01-02,6.0,6.0,5.9375,5.9375,29500
2001-01-03,6.0,6.0,6.0,6.0,9900
2001-01-04,5.9375,6.0625,5.9375,6.0625,3500
2001-01-05,6.0,6.1875,6.0,6.0625,19600
2001-01-08,6.0,6.2812,6.0,6.25,33100
2001-01-09,6.75,6.75,6.5,6.5,34000
2001-01-10,6.75,6.9375,6.375,6.375,21300
2001-01-11,6.4375,6.7812,6.4375,6.75,23300
2001-01-12,6.5,6.5,6.375,6.4062,2600
2001-01-16,6.625,7.125,6.4062,6.75,91300
2001-01-17,6.75,6.875,6.625,6.6875,26300
2001-01-18,6.9375,7.0,6.75,6.75,18000
2001-01-19,6.9375,6.9375,6.875,6.9375,1900
2001-01-22,6.9375,7.125,6.8125,7.125,45300
2001-01-23,7.25,7.4375,7.125,7.4375,54500
2001-01-24,7.4375,7.5,7.375,7.5,46500
2001-01-25,7.5,7.5,7.5,7.5,1300
2001-01-26,7.5,7.5,7.1875,7.1875,6100
2001-01-29,7.24,7.24,7.1,7.15,5700
2001-01-30,7.24,7.24,7.0,7.0,12300
2001-01-31,6.95,6.95,6.7,6.85,2700
2001-02-01,7.0,7.0,6.85,6.9,5000
2001-02-02,6.9,6.9,6.9,6.9,0
2001-02-05,6.85,6.85,6.7,6.8,3400
2001-02-06,6.9,6.9,6.5,6.5,4700
2001-02-07,6.4,6.4,6.25,6.25,6200
2001-02-08,6.4,6.5,6.4,6.5,4000
2001-02-09,6.5,6.6,6.5,6.6,26500
2001-02-12,6.6,6.6,6.6,6.6,0
2001-02-13,6.5,6.5,6.5,6.5,300
2001-02-14,6.44,6.5,6.44,6.5,400
2001-02-15,6.6,6.6,6.55,6.55,400
2001-02-16,6.5,6.6,6.5,6.6,10400
2001-02-20,6.5,6.5,6.4,6.5,2800
2001-02-21,6.4,6.49,6.34,6.4,1800
2001-02-22,6.3,6.3,6.3,6.3,3000
2001-02-23,6.4,6.55,6.4,6.4,8800
2001-02-26,6.49,6.49,6.4,6.4,2500
2001-02-27,6.3,6.3,6.2,6.2,2000
2001-02-28,6.2,6.4,6.2,6.4,2400
