date,open,high,low,close,volume
2015-06-05,18.0,19.93,17.54,18.86,10807700
2015-06-08,19.15,19.43,18.81,19.07,1007900
2015-06-09,19.22,19.25,18.6,18.77,837400
2015-06-10,18.9,19.2,18.71,19.05,716900
2015-06-11,19.1,19.16,18.38,18.48,308300
2015-06-12,18.26,18.49,17.56,17.92,390100
2015-06-15,17.74,18.62,17.74,18.58,117900
2015-06-16,18.7,18.85,18.05,18.53,115300
2015-06-17,18.5,18.84,18.22,18.72,118700
2015-06-18,18.55,18.98,18.05,18.14,177400
2015-06-19,18.08,18.55,18.0,18.48,163200
2015-06-22,18.41,18.6,18.12,18.31,294700
2015-06-23,18.4,18.75,18.245,18.39,192300
2015-06-24,18.54,18.65,18.11,18.23,145400
2015-06-25,18.34,18.71,18.24,18.7,61600
2015-06-26,18.69,19.64,18.53,18.97,186400
2015-06-29,18.79,19.205,18.2,18.85,370400
2015-06-30,19.05,19.85,18.99,19.5,676800
2015-07-01,19.7,19.88,19.01,19.61,265300
2015-07-02,19.7,20.48,19.37,20.41,313800
2015-07-06,19.9,20.23,19.67,19.94,230600
2015-07-07,20.01,20.01,18.77,19.24,379600
2015-07-08,19.01,19.5,18.92,19.08,264400
2015-07-09,19.1,19.82,19.06,19.74,83100
2015-07-10,19.98,20.25,19.41,19.65,189200
2015-07-13,19.9,20.13,19.57,19.76,64500
2015-07-14,19.63,20.23,19.56,20.18,71100
2015-07-15,20.27,20.4,19.94,20.16,99100
2015-07-16,20.41,20.79,20.16,20.79,74200
2015-07-17,20.94,21.6,20.58,21.43,545500
2015-07-20,21.6,21.6,20.72,21.02,121000
2015-07-21,21.04,21.44,20.48,20.76,165000
2015-07-22,20.91,20.91,19.931,20.62,119300
2015-07-23,20.295,20.765,19.93,20.0,85500
2015-07-24,19.85,20.16,19.772,19.95,101200
2015-07-27,19.93,20.37,19.8,20.36,64600
2015-07-28,20.45,21.12,19.95,21.03,69800
2015-07-29,21.09,21.6,20.71,21.49,91700
2015-07-30,21.51,22.0,20.979,21.48,174600
2015-07-31,21.54,21.9,21.0,21.33,88400
2015-08-03,21.36,21.65,20.58,21.52,232500
2015-08-04,21.78,22.38,21.71,22.19,204500
2015-08-05,22.17,23.15,21.81,22.52,146700
2015-08-06,22.56,22.98,22.27,22.5,164100
2015-08-07,22.4,22.9,21.61,22.03,344300
2015-08-10,22.09,22.09,20.43,20.59,171600
2015-08-11,20.3,20.511,19.38,19.6,171400
2015-08-12,19.72,19.99,19.06,19.95,106300
2015-08-13,20.03,20.03,19.03,19.37,768200
2015-08-14,19.51,19.51,19.05,19.14,92500
2015-08-17,19.09,20.11,19.09,20.09,76800
2015-08-18,20.53,20.98,20.17,20.36,138200
2015-08-19,20.33,20.33,19.665,19.94,138100
2015-08-20,19.94,20.01,19.3,19.52,135600
2015-08-21,19.6,19.74,18.93,18.99,88700
2015-08-24,18.05,19.24,18.01,18.37,153800
2015-08-25,18.75,19.12,16.44,16.44,642600
2015-08-26,16.76,16.76,15.35,16.08,713300
2015-08-27,16.28,16.61,15.82,16.35,227700
2015-08-28,16.46,17.25,16.4,17.17,165400
2015-08-31,17.09,17.56,16.817,17.0,152800
2015-09-01,16.91,17.06,16.53,17.02,188800
2015-09-02,17.09,18.14,17.05,18.11,170000
2015-09-03,18.25,18.6,17.53,18.48,186300
2015-09-04,18.46,18.57,17.94,18.21,135800
2015-09-08,18.6,19.17,18.04,18.96,216800
2015-09-09,19.32,19.32,18.78,19.07,148100
2015-09-10,18.92,19.8,18.92,19.7,191100
2015-09-11,19.67,20.99,19.48,20.73,258200
2015-09-14,20.79,21.72,19.84,20.01,377500
2015-09-15,20.18,21.1,19.895,20.44,231500
2015-09-16,20.4,20.75,19.97,20.59,206200
2015-09-17,20.33,21.36,20.3,20.65,194500
2015-09-18,20.34,20.88,19.34,19.34,879300
2015-09-21,19.49,19.99,19.27,19.4,180100
2015-09-22,19.25,19.54,18.97,19.16,147500
2015-09-23,19.15,19.45,18.63,18.65,183100
2015-09-24,18.53,19.1,17.6,17.83,227700
2015-09-25,18.03,18.03,16.791,17.0,235200
2015-09-28,16.83,17.16,15.69,15.93,175500
2015-09-29,16.02,16.43,15.5,15.55,156400
2015-09-30,15.79,16.49,15.38,15.96,2118300
2015-10-01,15.97,15.97,14.88,15.72,326000
2015-10-02,15.52,16.21,15.01,16.14,183300
2015-10-05,16.26,16.47,15.65,16.06,126100
2015-10-06,15.93,15.93,15.2,15.4,112700
2015-10-07,15.51,15.62,15.15,15.5,136500
2015-10-08,15.4,15.68,15.215,15.58,169300
2015-10-09,15.54,15.765,14.77,15.28,188200
2015-10-12,15.34,15.45,14.92,15.37,106500
2015-10-13,15.22,15.69,15.1,15.18,119500
2015-10-14,15.21,15.36,15.03,15.1,104400
2015-10-15,15.04,15.92,15.0,15.78,126000
2015-10-16,15.81,16.62,15.555,16.44,142000
2015-10-19,16.33,16.57,15.72,16.0,91200
2015-10-20,15.93,16.08,15.33,15.5,68400
2015-10-21,15.62,15.98,15.06,15.66,115900
2015-10-22,15.68,15.68,13.37,13.44,325000
2015-10-23,13.51,13.875,13.21,13.65,121300
2015-10-26,13.59,13.72,13.26,13.35,121300
2015-10-27,13.25,13.51,12.98,13.46,326000
2015-10-28,13.45,14.0,13.34,13.95,95300
2015-10-29,13.86,13.86,12.22,12.69,297900
