date,open,high,low,close,volume
2000-10-05,1.5625,1.875,1.5625,1.5625,4000
2000-10-06,1.875,1.875,1.5625,1.5625,3900
2000-10-09,1.5625,1.875,1.5625,1.5625,4500
2000-10-10,1.875,1.875,1.25,1.5625,11200
2000-10-11,1.25,1.5625,1.25,1.5625,72400
2000-10-12,1.5625,1.5625,1.25,1.5625,3400
2000-10-13,1.5625,1.5625,1.25,1.25,13900
2000-10-16,1.5625,1.5625,1.25,1.25,3700
2000-10-17,1.25,1.25,1.25,1.25,6300
2000-10-18,1.25,1.5625,1.25,1.5625,4600
2000-10-19,1.25,1.5625,1.25,1.5625,3400
2000-10-20,1.5625,1.5625,1.25,1.5625,1800
2000-10-23,1.25,1.5625,1.25,1.25,11700
2000-10-24,1.25,1.25,1.25,1.25,1900
2000-10-25,1.5625,1.5625,1.25,1.25,2800
2000-10-26,1.25,1.5625,1.25,1.25,6000
2000-10-27,1.25,1.5625,1.25,1.25,4000
2000-10-30,1.25,1.5625,1.25,1.5625,3300
2000-10-31,1.5625,1.5625,1.25,1.5625,600
2000-11-01,1.25,1.5625,1.25,1.25,1500
2000-11-02,1.25,1.5625,1.25,1.5625,5100
2000-11-03,1.25,1.5625,1.25,1.5625,3000
2000-11-06,1.25,1.5625,1.25,1.25,8000
2000-11-07,1.25,1.5625,1.25,1.5625,5900
2000-11-08,1.5625,1.5625,0.9375,1.25,25700
2000-11-09,1.25,1.25,0.9375,1.25,6500
2000-11-10,1.25,1.25,0.9375,1.25,21700
2000-11-13,1.25,1.25,0.9375,0.9375,24300
2000-11-14,1.25,1.25,0.625,0.9375,8500
2000-11-15,0.9375,1.25,0.625,1.25,6600
2000-11-16,0.9375,5.0,0.625,0.625,12000
2000-11-17,1.25,1.25,0.625,0.9375,5500
2000-11-20,0.625,1.25,0.625,0.9375,7600
2000-11-21,1.25,1.25,0.625,0.9375,11900
2000-11-22,0.625,1.25,0.625,0.9375,6000
2000-11-24,0.625,5.0,0.625,1.25,3800
2000-11-27,1.25,1.25,0.625,0.9375,5000
2000-11-28,1.25,1.25,0.9375,0.9375,5400
2000-11-29,1.25,1.25,0.9375,0.9375,5100
2000-11-30,0.9375,1.25,0.625,0.9375,10700
2000-12-01,1.25,1.25,0.9375,0.9375,6800
2000-12-04,0.9375,1.25,0.625,0.9375,5700
2000-12-05,1.25,1.25,0.9375,0.9375,10300
2000-12-06,1.25,1.25,0.9375,1.25,26800
2000-12-07,1.25,1.25,0.9375,1.25,18000
2000-12-08,1.5625,1.5625,0.9375,1.25,6700
2000-12-11,1.25,1.25,0.9375,0.9375,8900
2000-12-12,0.9375,1.25,0.9375,0.9375,5400
2000-12-13,1.25,1.25,0.9375,1.25,2000
2000-12-14,0.9375,1.25,0.9375,0.9375,4200
2000-12-15,1.25,1.25,0.9375,0.9375,3400
2000-12-18,1.25,1.25,0.9375,0.9375,3500
2000-12-19,1.25,1.25,0.9375,0.9375,36000
2000-12-20,1.25,1.25,0.9375,1.25,16200
2000-12-21,1.25,1.25,0.9375,1.25,31400
2000-12-22,1.25,1.25,0.625,1.25,17700
2000-12-26,1.25,1.25,0.625,0.625,11100
2000-12-27,0.625,1.25,0.625,0.9375,6700
2000-12-28,0.9375,1.25,0.625,1.25,23800
2000-12-29,0.625,1.25,0.625,0.9375,21600
2001-01-02,1.25,1.25,0.9375,0.9375,2200
2001-01-03,1.25,1.25,0.9375,1.25,2600
2001-01-04,1.25,1.25,0.9375,0.9375,4000
2001-01-05,1.25,1.25,0.9375,0.9375,5500
2001-01-08,0.9375,1.25,0.9375,1.25,4200
2001-01-09,1.25,1.25,0.9375,0.9375,5500
