date,open,high,low,close,volume
2000-10-05,6.6533,6.6533,6.5049,6.5543,10100
2000-10-06,6.5296,6.5791,6.5296,6.5543,1800
2000-10-09,6.4554,6.4554,6.1833,6.307,39200
2000-10-10,6.2823,6.2823,6.2328,6.2328,15200
2000-10-11,6.2081,6.2081,6.0349,6.0844,17700
2000-10-12,6.0597,6.1091,5.9855,6.0349,37000
2000-10-13,6.0844,6.0844,5.8123,5.8123,57600
2000-10-16,5.7629,5.7629,5.6887,5.6887,21400
2000-10-17,5.6392,5.6392,5.3671,5.4166,92100
2000-10-18,5.4166,5.4413,5.3424,5.3919,89900
2000-10-19,5.565,5.5897,5.4661,5.5897,25700
2000-10-20,5.6145,5.8371,5.6145,5.6887,22300
2000-10-23,5.6887,5.6887,5.6145,5.6145,18200
2000-10-24,5.5403,5.5774,5.4413,5.4908,87800
2000-10-25,5.4908,5.4908,5.3919,5.3919,9300
2000-10-26,5.3671,5.3671,5.3671,5.3671,400
2000-10-27,5.4661,5.6392,5.4661,5.5403,12200
2000-10-30,5.5403,5.8371,5.5403,5.5403,117000
2000-10-31,5.565,5.5897,5.4413,5.5155,64900
2000-11-01,5.4661,5.5155,5.3424,5.5155,82500
2000-11-02,5.5155,5.5155,5.2435,5.3424,206700
2000-11-03,5.3919,5.6145,5.2187,5.2682,120000
2000-11-06,5.3177,5.5403,5.2187,5.5403,46300
2000-11-07,5.6145,5.6392,5.5155,5.6392,1700
2000-11-08,5.6392,6.0597,5.6392,6.0597,91200
2000-11-09,6.1091,6.2575,6.0597,6.1586,26600
2000-11-10,6.2328,6.2328,6.0102,6.0844,82800
2000-11-13,5.9855,5.9855,5.6639,5.7134,40900
2000-11-14,5.7629,5.8865,5.7629,5.8865,13900
2000-11-15,5.8865,6.0597,5.8371,6.0597,30100
2000-11-16,6.0102,6.0102,5.6887,5.6887,8100
2000-11-17,5.7381,5.8618,5.7381,5.8371,7200
2000-11-20,5.8865,5.9855,5.8865,5.9113,39200
2000-11-21,5.8865,6.0349,5.8371,6.0102,9700
2000-11-22,5.9607,5.9855,5.936,5.936,20000
2000-11-24,5.9855,6.0349,5.9855,6.0102,63700
2000-11-27,6.0102,6.2328,6.0102,6.2328,13300
2000-11-28,6.3812,6.5296,6.3812,6.4059,42700
2000-11-29,6.4307,6.4307,6.3317,6.3812,23100
2000-11-30,6.3317,6.3317,6.0349,6.1091,33700
2000-12-01,6.1339,6.1339,6.0844,6.1091,19100
2000-12-04,6.1091,6.1091,5.7876,5.7876,116100
2000-12-05,5.8618,5.9113,5.8371,5.9113,24700
2000-12-06,5.9113,5.9113,5.7876,5.8371,53500
2000-12-07,5.7381,5.7876,5.6887,5.7134,38300
2000-12-08,5.7134,5.8371,5.6887,5.7876,71900
2000-12-11,5.8865,5.936,5.8371,5.8371,34100
2000-12-12,5.8371,5.8371,5.7381,5.7629,15400
2000-12-13,5.8123,5.8123,5.4661,5.6392,232600
2000-12-14,5.6145,5.6392,5.5897,5.6145,9000
2000-12-15,5.565,5.8371,5.565,5.8371,63700
2000-12-18,5.8371,6.0844,5.7381,5.9855,126900
2000-12-19,5.9855,6.1833,5.9855,6.1586,21300
2000-12-20,5.9607,6.1339,5.8865,6.1339,91200
2000-12-21,6.1091,6.1091,5.9607,6.0597,16900
2000-12-22,6.0349,6.1833,6.0349,6.0844,21300
2000-12-26,6.1339,6.2823,6.0597,6.1833,33700
2000-12-27,6.0844,6.1833,6.0597,6.1339,87000
2000-12-28,6.2081,6.2328,6.1339,6.2328,28800
2000-12-29,6.307,6.3317,6.2575,6.2575,82600
2001-01-02,6.307,6.5791,6.1586,6.5791,57500
2001-01-03,6.5049,6.6285,6.5049,6.6285,89200
2001-01-04,6.6285,7.1232,6.6285,7.1232,106200
2001-01-05,7.1727,7.3705,7.1479,7.2221,142000
2001-01-08,7.2221,7.2221,7.049,7.0737,98100
2001-01-09,7.0985,7.2221,7.0985,7.1974,42900
2001-01-10,7.1974,7.3211,7.049,7.1232,22000
2001-01-11,7.1232,7.1727,7.1232,7.1727,16500
2001-01-12,7.0737,7.1479,7.0737,7.0737,52100
2001-01-16,7.3211,7.42,6.9748,7.3705,244900
2001-01-17,7.3211,7.3211,7.0243,7.2221,187900
2001-01-18,7.2469,7.3211,7.2221,7.3211,54800
2001-01-19,7.2221,7.3705,7.2221,7.2963,87800
2001-01-22,7.3458,7.5684,7.3211,7.5684,167100
2001-01-23,7.5189,7.6921,7.5189,7.6179,69700
2001-01-24,7.6179,7.7168,7.5931,7.5931,130700
2001-01-25,7.6426,7.7168,7.5684,7.6921,20800
2001-01-26,7.6179,7.6179,7.5189,7.5684,47600
2001-01-29,7.5664,7.602,7.5427,7.5546,114400
2001-01-30,7.5783,7.7524,7.5506,7.7524,81700
2001-01-31,7.7524,7.8672,7.7524,7.8197,164100
2001-02-01,7.8751,7.9028,7.7326,7.8949,68000
2001-02-02,7.8949,7.9543,7.8553,7.8553,138000
2001-02-05,7.8632,7.9147,7.8157,7.8909,45600
2001-02-06,7.8909,7.974,7.8909,7.974,74900
2001-02-07,7.9147,7.9938,7.8632,7.9938,64900
2001-02-08,7.9938,8.1521,7.9147,8.1125,135600
2001-02-09,8.1284,8.1521,8.073,8.1244,43300
2001-02-12,8.1363,8.2115,8.1165,8.1838,151900
2001-02-13,8.2827,8.908,8.2827,8.6507,564200
2001-02-14,8.7497,9.0821,8.7101,8.8605,511900
2001-02-15,9.0227,9.2997,8.9436,9.2048,257600
2001-02-16,9.2206,9.2206,8.6705,8.6982,239400
2001-02-20,8.7972,8.8051,8.2471,8.3262,192700
