date,open,high,low,close,volume
2018-06-11,45.0,45.0,42.0,42.0,2200
2018-06-12,43.5,43.5,40.5,40.5,6200
2018-06-13,41.0,41.4,40.9,41.05,900
2018-06-14,41.0,41.25,41.0,41.25,600
2018-06-15,39.68,41.0,39.68,41.0,700
2018-06-18,40.95,40.95,40.58,40.58,500
2018-06-19,40.26,40.26,39.91,39.95,1200
2018-06-20,40.11,41.5,40.0,41.5,800
2018-06-21,41.04,41.05,41.0,41.05,1200
2018-06-22,41.5,41.5,41.2,41.2,1300
2018-06-25,39.55,40.21,39.5,40.21,600
2018-06-26,39.81,41.0,39.75,41.0,700
2018-06-27,41.23,41.23,41.23,41.23,200
2018-06-28,41.0,41.0,39.83,40.61,1800
2018-06-29,41.51,41.76,40.05,40.05,27700
2018-07-02,41.75,44.4,41.45,42.65,3391600
2018-07-03,45.72,46.45,44.2,44.2,1402100
2018-07-05,44.9,46.07,43.31,45.84,1579100
2018-07-06,45.05,45.05,42.95,42.97,2099600
2018-07-09,43.38,44.09,42.57,43.42,1938100
2018-07-10,44.64,46.77,43.77,46.29,2928400
2018-07-11,45.58,48.66,45.4,48.0,1969300
2018-07-12,46.69,48.25,46.35,47.49,1246900
2018-07-13,48.28,49.13,46.93,46.96,505200
2018-07-16,47.81,49.31,47.81,48.48,573500
2018-07-17,48.28,51.57,48.28,49.67,1177600
2018-07-18,50.57,51.73,49.71,51.55,712100
2018-07-19,51.81,53.31,51.36,52.5,680900
2018-07-20,52.0,52.07,50.11,50.81,567300
2018-07-23,50.1,50.2,48.27,48.92,656900
2018-07-24,49.3,49.42,47.0,47.71,778900
2018-07-25,47.8,48.16,45.83,47.43,819000
2018-07-26,46.57,47.69,45.82,46.0,1014600
2018-07-27,48.8,48.9,45.85,47.4,810900
2018-07-30,48.17,49.67,48.07,49.35,555400
2018-07-31,50.3,53.48,50.29,52.3,727900
2018-08-01,50.81,50.84,49.4,50.21,504900
2018-08-02,49.16,50.6,49.16,49.89,191500
2018-08-03,49.48,50.37,49.31,50.05,225300
2018-08-06,50.1,51.33,50.1,51.07,191200
2018-08-07,51.76,53.92,51.66,53.53,450700
2018-08-08,53.51,55.81,53.33,55.18,459900
2018-08-09,55.36,56.49,55.17,55.7,401600
2018-08-10,54.59,55.21,54.38,55.01,372700
2018-08-13,53.59,54.2,53.27,53.5,364700
2018-08-14,53.74,54.16,53.61,54.02,146800
2018-08-15,53.19,53.44,52.34,52.75,296200
2018-08-16,53.51,54.37,53.34,53.89,268600
2018-08-17,53.38,56.43,53.24,55.84,502200
2018-08-20,55.84,56.1,54.43,54.61,266000
2018-08-21,54.15,54.24,52.23,53.35,287700
2018-08-22,51.96,52.41,51.16,51.17,273800
2018-08-23,52.04,53.47,51.69,52.09,481300
2018-08-24,52.5,53.6,52.47,53.0,263700
2018-08-27,53.0,53.48,52.14,52.41,311400
2018-08-28,51.98,52.65,50.7,51.03,304600
2018-08-29,51.24,51.25,49.72,50.42,323900
2018-08-30,50.63,50.78,48.33,49.13,369600
2018-08-31,48.91,49.98,48.67,49.94,387400
2018-09-04,51.14,53.46,50.95,51.39,721900
2018-09-05,52.86,53.73,51.02,51.8,759100
2018-09-06,53.03,53.14,51.28,52.1,469700
2018-09-07,52.21,53.78,52.01,53.5,321300
2018-09-10,54.53,56.15,54.53,55.18,471200
2018-09-11,54.42,55.34,53.26,53.76,234100
2018-09-12,53.51,55.56,53.41,54.83,243000
2018-09-13,54.93,55.39,52.0,53.25,279100
2018-09-14,53.28,53.64,52.59,53.16,279400
2018-09-17,53.78,54.04,52.92,53.64,234300
2018-09-18,53.37,53.64,51.55,51.98,430700
2018-09-19,52.73,54.64,52.63,53.96,431600
2018-09-20,55.89,57.93,54.25,56.0,685200
2018-09-21,56.4,56.84,55.39,56.35,542400
2018-09-24,56.5,56.64,54.83,56.34,251100
2018-09-25,56.43,57.25,55.4,55.72,399000
2018-09-26,55.93,57.18,55.71,56.37,227600
2018-09-27,56.09,56.17,55.11,55.75,273700
2018-09-28,55.36,55.53,54.65,55.07,387500
2018-10-01,55.96,56.24,54.32,55.53,249900
2018-10-02,53.14,53.44,50.66,51.77,1115000
2018-10-03,51.98,52.02,49.3,49.94,1020200
2018-10-04,49.43,49.9,47.16,48.95,726800
2018-10-05,48.86,48.91,46.68,47.35,904100
2018-10-08,46.9,49.33,46.32,48.3,821700
2018-10-09,48.53,49.38,47.47,48.7,600800
2018-10-10,48.48,48.76,45.9,45.92,854200
2018-10-11,46.54,47.36,45.26,45.57,675700
2018-10-12,44.75,45.15,41.42,42.91,1194900
2018-10-15,44.27,45.26,43.89,44.22,821300
2018-10-16,46.81,47.53,44.84,46.77,1105700
2018-10-17,47.0,47.06,46.11,46.22,820300
2018-10-18,45.82,45.84,42.33,43.25,1042000
2018-10-19,41.63,42.31,40.3,40.52,1189400
2018-10-22,40.57,41.58,40.49,40.91,554900
2018-10-23,39.17,42.93,37.53,41.59,1061000
2018-10-24,41.58,41.79,37.82,38.31,980700
2018-10-25,33.0,34.42,31.8,31.88,2756500
2018-10-26,31.38,32.88,30.74,32.53,1137900
2018-10-29,33.34,35.29,32.25,32.72,1241200
2018-10-30,33.36,34.27,32.37,33.3,827800
2018-10-31,34.23,34.28,33.02,33.58,715200
2018-11-01,33.63,35.21,33.54,35.08,377400
2018-11-02,35.56,36.21,34.72,35.76,412400
2018-11-05,35.04,35.14,33.92,34.56,463300
2018-11-06,34.79,34.79,33.1,34.53,453500
2018-11-07,34.83,35.49,34.68,35.37,354900
2018-11-08,35.99,37.18,35.34,36.06,712300
2018-11-09,35.66,35.69,33.48,34.08,475100
2018-11-12,34.75,35.25,33.62,33.7,760400
2018-11-13,33.99,34.15,33.23,33.7,357200
2018-11-14,33.88,34.64,33.75,34.26,214800
2018-11-15,33.46,33.71,32.18,33.05,420800
2018-11-16,33.25,33.56,32.24,33.15,434800
2018-11-19,33.1,33.26,31.86,32.22,331400
2018-11-20,30.91,31.98,30.65,31.19,550200
2018-11-21,31.79,32.54,31.13,31.33,487000
2018-11-23,31.65,32.44,31.55,31.76,287900
2018-11-26,32.39,32.45,31.28,32.23,512700
2018-11-27,32.06,32.3,30.55,31.18,545300
2018-11-28,31.95,33.1,31.02,32.85,508300
2018-11-29,33.14,33.44,31.47,31.6,451200
2018-11-30,32.41,32.87,31.85,32.25,663300
2018-12-03,34.4,35.2,33.79,34.29,783400
2018-12-04,34.99,35.28,33.27,33.35,757200
2018-12-06,31.84,32.27,30.01,32.0,809900
2018-12-07,31.83,32.27,31.23,31.36,229300
2018-12-10,30.52,30.77,29.48,30.7,402900
2018-12-11,30.47,30.74,28.69,29.11,1012100
2018-12-12,29.2,29.75,28.87,29.31,585200
2018-12-13,28.77,28.83,27.88,28.14,713100
2018-12-14,26.32,28.82,26.1,27.97,1523500
2018-12-17,27.33,27.56,25.86,26.22,1096700
2018-12-18,26.36,27.19,26.14,26.3,382100
2018-12-19,26.31,27.05,25.25,25.66,656500
2018-12-20,26.12,26.35,24.03,25.06,1545000
2018-12-21,25.29,25.43,24.17,24.28,1439900
2018-12-24,24.07,24.28,23.17,23.66,287100
2018-12-26,23.78,24.63,22.63,24.63,527900
2018-12-27,24.73,25.52,24.13,25.44,413300
2018-12-28,26.05,26.19,24.15,24.32,622100
2018-12-31,24.27,24.74,22.94,23.57,716400
2019-01-02,23.41,24.95,23.1,24.3,892800
2019-01-03,24.46,24.51,23.29,23.55,421500
2019-01-04,23.96,25.16,23.74,25.1,639200
2019-01-07,25.71,26.97,25.56,26.5,740300
2019-01-08,29.35,29.39,27.33,28.59,1113900
2019-01-09,29.51,31.02,29.45,30.58,1075400
2019-01-10,30.14,30.3,28.68,29.28,746900
2019-01-11,28.85,29.15,27.98,28.6,516700
2019-01-14,29.11,29.78,28.82,29.01,362000
2019-01-15,29.29,30.63,29.17,30.48,501600
2019-01-16,30.2,30.84,29.91,30.72,746300
2019-01-17,30.33,30.94,30.03,30.48,486800
