date,open,high,low,close,volume
2000-10-05,12.3125,12.6875,12.3125,12.6875,2200
2000-10-06,12.4375,12.6875,12.4375,12.625,2200
2000-10-09,12.625,12.625,12.625,12.625,0
2000-10-10,12.75,12.75,12.75,12.75,100
2000-10-11,12.5,12.75,12.4375,12.4375,8900
2000-10-12,12.5,12.5,12.5,12.5,5100
2000-10-13,12.5,12.5,12.4375,12.4375,1200
2000-10-16,12.4375,12.4375,12.3125,12.4375,1100
2000-10-17,12.3438,12.3438,12.3125,12.3125,1100
2000-10-18,12.3125,12.3125,12.3125,12.3125,300
2000-10-19,12.4375,12.5,12.3125,12.3125,2800
2000-10-20,12.3125,12.3125,12.3125,12.3125,600
2000-10-23,12.375,12.375,12.375,12.375,900
2000-10-24,12.375,12.375,12.375,12.375,0
2000-10-25,12.375,12.375,12.375,12.375,0
2000-10-26,12.375,12.375,12.375,12.375,0
2000-10-27,12.375,12.5625,12.375,12.5625,18300
2000-10-30,12.5,12.625,12.5,12.625,5000
2000-10-31,12.625,12.8125,12.5,12.8125,13100
2000-11-01,12.8125,12.8125,12.8125,12.8125,0
2000-11-02,12.8125,12.8125,12.8125,12.8125,0
2000-11-03,12.8125,12.8125,12.8125,12.8125,0
2000-11-06,12.625,12.875,12.625,12.875,2200
2000-11-07,12.875,12.875,12.875,12.875,0
2000-11-08,12.6875,12.8125,12.6875,12.6875,3200
2000-11-09,12.6875,12.6875,12.6875,12.6875,0
2000-11-10,12.6875,12.6875,12.6875,12.6875,700
2000-11-13,12.6875,12.6875,12.6875,12.6875,100
2000-11-14,12.6875,12.8125,12.6875,12.6875,12100
2000-11-15,12.6875,12.6875,12.6875,12.6875,0
2000-11-16,12.6875,12.6875,12.6875,12.6875,0
2000-11-17,12.6875,12.6875,12.6875,12.6875,1800
2000-11-20,12.8125,12.8125,12.8125,12.8125,200
2000-11-21,12.6875,12.75,12.625,12.625,12300
2000-11-22,12.625,12.6875,12.625,12.6875,400
2000-11-24,12.625,12.625,12.625,12.625,4000
2000-11-27,12.6875,12.7188,12.6875,12.7188,10500
2000-11-28,12.7188,12.7188,12.7188,12.7188,0
2000-11-29,12.6875,12.6875,12.6875,12.6875,2700
2000-11-30,12.8125,12.8125,12.6875,12.6875,4600
2000-12-01,12.6875,12.6875,12.6875,12.6875,1000
2000-12-04,12.6875,12.6875,12.625,12.625,3700
2000-12-05,12.625,12.625,12.625,12.625,400
2000-12-06,12.75,12.75,12.625,12.625,3500
2000-12-07,12.625,12.625,12.625,12.625,900
2000-12-08,12.6875,12.6875,12.625,12.6875,19800
2000-12-11,12.6875,12.75,12.625,12.625,31200
2000-12-12,12.6875,12.6875,12.6875,12.6875,2600
2000-12-13,12.6875,12.6875,12.6875,12.6875,100
2000-12-14,12.6875,12.6875,12.6875,12.6875,100
2000-12-15,12.6875,12.75,12.6875,12.75,4000
2000-12-18,12.8125,12.9375,12.8125,12.9375,900
2000-12-19,12.75,12.9375,12.75,12.75,47700
2000-12-20,12.6875,12.7188,12.6875,12.7188,3800
2000-12-21,12.75,13.125,12.75,13.0,17800
2000-12-22,13.0,13.0,13.0,13.0,1000
2000-12-26,13.0,13.0,12.9375,12.9375,12600
2000-12-27,13.0625,13.0625,13.0,13.0,5200
2000-12-28,13.1875,13.1875,13.1875,13.1875,100
2000-12-29,13.1875,13.25,13.0625,13.0625,9400
