date,open,high,low,close,volume
2019-10-18,16.12,16.99,15.805,16.35,1219200
2019-10-21,16.41,17.47,16.25,16.68,949200
2019-10-22,16.58,16.701,15.65,16.0,2064900
2019-10-23,15.98,16.7,15.73,16.25,4250700
2019-10-24,16.25,16.4,15.98,16.3,450700
2019-10-25,16.27,16.75,16.115,16.3,362700
2019-10-28,16.45,16.83,16.3,16.68,291100
2019-10-29,16.68,17.43,16.68,17.26,500200
2019-10-30,17.26,17.839,17.07,17.41,467500
2019-10-31,17.4,17.84,16.984,17.47,630900
2019-11-01,17.47,18.49,17.439,17.99,905500
2019-11-04,18.09,18.71,17.93,18.4,475500
2019-11-05,18.45,18.73,17.51,17.77,697100
2019-11-06,17.62,17.87,17.01,17.39,353200
2019-11-07,17.36,18.1,17.21,17.95,289000
2019-11-08,17.9,18.385,17.71,18.25,243100
2019-11-11,18.35,19.22,18.35,18.94,797300
2019-11-12,19.05,19.211,18.64,18.65,744000
2019-11-13,18.69,19.22,18.5,19.22,547500
2019-11-14,19.3,19.75,18.76,19.26,314300
2019-11-15,19.26,19.436,18.88,19.08,183600
2019-11-18,18.96,19.41,18.91,19.24,300700
2019-11-19,19.22,19.54,18.68,19.4,716800
2019-11-20,19.37,19.7,19.26,19.31,436300
2019-11-21,19.28,19.563,18.79,18.87,442000
2019-11-22,18.72,20.9,18.65,20.37,651900
2019-11-25,20.75,20.75,20.06,20.1,312300
2019-11-26,20.14,20.56,19.93,20.04,2192500
2019-11-27,20.04,20.24,19.99,20.09,253000
2019-11-29,20.1,20.26,20.01,20.03,84800
2019-12-02,20.1,20.535,19.96,20.23,698900
2019-12-03,20.2,20.48,20.02,20.25,525400
2019-12-04,20.28,20.9,20.28,20.8,744800
2019-12-05,20.75,21.259,20.45,20.77,392800
2019-12-06,20.96,21.07,20.56,21.0,367400
2019-12-09,21.08,21.339,20.72,21.24,1357100
2019-12-10,21.22,21.485,20.61,21.0,455000
2019-12-11,21.13,21.3,20.71,21.0,309100
2019-12-12,20.97,21.3,20.53,20.87,296400
