date,open,high,low,close,volume
2020-11-18 09:30:00-05:00,54.65,54.65,54.44,54.44,0
2020-11-18 09:32:00-05:00,54.61,54.61,54.61,54.61,144
2020-11-18 09:34:00-05:00,54.69,54.69,54.69,54.69,300
2020-11-18 09:38:00-05:00,54.82,54.84,54.82,54.84,401
2020-11-18 09:42:00-05:00,54.8061,54.8061,54.8061,54.8061,340
2020-11-18 09:48:00-05:00,54.77,54.79,54.77,54.77,1146
2020-11-18 09:50:00-05:00,54.56,54.56,54.56,54.56,100
2020-11-18 09:52:00-05:00,54.73,54.73,54.66,54.69,1747
2020-11-18 09:54:00-05:00,54.62,54.62,54.62,54.62,100
2020-11-18 09:58:00-05:00,54.63,54.66,54.63,54.66,782
2020-11-18 10:02:00-05:00,54.59,54.59,54.59,54.59,400
2020-11-18 10:04:00-05:00,54.6034,54.6034,54.6034,54.6034,200
2020-11-18 10:06:00-05:00,54.62,54.62,54.62,54.62,102
2020-11-18 10:08:00-05:00,54.625,54.625,54.57,54.57,520
2020-11-18 10:10:00-05:00,54.615,54.615,54.61,54.61,200
2020-11-18 10:12:00-05:00,54.66,54.66,54.66,54.66,399
2020-11-18 10:18:00-05:00,54.65,54.73,54.65,54.73,568
2020-11-18 10:20:00-05:00,54.7,54.7,54.7,54.7,100
2020-11-18 10:22:00-05:00,54.66,54.66,54.63,54.63,608
2020-11-18 10:24:00-05:00,54.6,54.6,54.59,54.59,200
2020-11-18 10:28:00-05:00,54.63,54.63,54.63,54.63,388
2020-11-18 10:30:00-05:00,54.55,54.55,54.55,54.55,200
2020-11-18 10:32:00-05:00,54.55,54.55,54.51,54.51,764
2020-11-18 10:34:00-05:00,54.56,54.565,54.56,54.565,300
2020-11-18 10:36:00-05:00,54.61,54.61,54.59,54.59,200
2020-11-18 10:38:00-05:00,54.57,54.57,54.44,54.44,1409
2020-11-18 10:40:00-05:00,54.585,54.585,54.585,54.585,201
2020-11-18 10:42:00-05:00,54.58,54.58,54.58,54.58,1000
2020-11-18 10:44:00-05:00,54.58,54.58,54.545,54.545,261
2020-11-18 10:48:00-05:00,54.61,54.61,54.56,54.56,2570
2020-11-18 10:54:00-05:00,54.6,54.605,54.6,54.605,349
2020-11-18 10:56:00-05:00,54.63,54.64,54.63,54.64,203
2020-11-18 11:00:00-05:00,54.66,54.66,54.66,54.66,100
2020-11-18 11:02:00-05:00,54.66,54.66,54.53,54.53,1173
2020-11-18 11:08:00-05:00,54.63,54.68,54.63,54.63,300
2020-11-18 11:10:00-05:00,54.61,54.61,54.61,54.61,660
2020-11-18 11:12:00-05:00,54.59,54.6,54.59,54.6,202
2020-11-18 11:14:00-05:00,54.62,54.62,54.62,54.62,341
2020-11-18 11:16:00-05:00,54.575,54.585,54.575,54.585,202
2020-11-18 11:18:00-05:00,54.55,54.55,54.55,54.55,282
2020-11-18 11:26:00-05:00,54.57,54.57,54.57,54.57,206
2020-11-18 11:32:00-05:00,54.605,54.605,54.605,54.605,276
2020-11-18 11:36:00-05:00,54.62,54.66,54.56,54.57,1226
2020-11-18 11:38:00-05:00,54.57,54.57,54.57,54.57,151
2020-11-18 11:40:00-05:00,54.585,54.59,54.585,54.585,603
2020-11-18 11:44:00-05:00,54.585,54.59,54.585,54.59,301
