date,open,high,low,close,volume
2020-11-18 09:30:00-05:00,4.17,4.2,4.15,4.15,79537
2020-11-18 09:32:00-05:00,4.15,4.1899,4.15,4.155,39607
2020-11-18 09:34:00-05:00,4.15,4.1777,4.14,4.17,26930
2020-11-18 09:36:00-05:00,4.165,4.18,4.15,4.155,16189
2020-11-18 09:38:00-05:00,4.1532,4.16,4.13,4.13,48590
2020-11-18 09:40:00-05:00,4.13,4.1498,4.1214,4.1451,55639
2020-11-18 09:42:00-05:00,4.145,4.15,4.1,4.11,37344
2020-11-18 09:44:00-05:00,4.1011,4.12,4.1011,4.1191,32362
2020-11-18 09:46:00-05:00,4.115,4.13,4.115,4.125,15258
2020-11-18 09:48:00-05:00,4.13,4.13,4.11,4.115,28380
2020-11-18 09:50:00-05:00,4.11,4.11,4.09,4.095,27650
2020-11-18 09:52:00-05:00,4.095,4.095,4.05,4.0681,55118
2020-11-18 09:54:00-05:00,4.06,4.0673,4.05,4.055,14967
2020-11-18 09:56:00-05:00,4.05,4.075,4.045,4.06,42650
2020-11-18 09:58:00-05:00,4.06,4.0688,4.045,4.05,19904
2020-11-18 10:00:00-05:00,4.05,4.07,4.0411,4.065,28617
2020-11-18 10:02:00-05:00,4.0683,4.085,4.0601,4.085,15459
2020-11-18 10:04:00-05:00,4.0889,4.1,4.085,4.09,22321
2020-11-18 10:06:00-05:00,4.09,4.09,4.07,4.07,15776
2020-11-18 10:08:00-05:00,4.0758,4.08,4.06,4.0619,17435
2020-11-18 10:10:00-05:00,4.07,4.08,4.06,4.075,4477
2020-11-18 10:12:00-05:00,4.0757,4.08,4.07,4.0746,4760
2020-11-18 10:14:00-05:00,4.07,4.09,4.06,4.09,33422
2020-11-18 10:16:00-05:00,4.0889,4.09,4.0801,4.0801,11538
2020-11-18 10:18:00-05:00,4.085,4.085,4.07,4.0732,5937
2020-11-18 10:20:00-05:00,4.075,4.075,4.06,4.07,23980
2020-11-18 10:22:00-05:00,4.065,4.07,4.06,4.065,16339
2020-11-18 10:24:00-05:00,4.06,4.07,4.06,4.07,4344
2020-11-18 10:26:00-05:00,4.0642,4.07,4.05,4.05,32280
2020-11-18 10:28:00-05:00,4.05,4.05,4.0413,4.0479,19027
2020-11-18 10:30:00-05:00,4.0407,4.055,4.0404,4.055,22557
2020-11-18 10:32:00-05:00,4.05,4.055,4.04,4.0433,16685
2020-11-18 10:34:00-05:00,4.0414,4.05,4.04,4.0487,8559
2020-11-18 10:36:00-05:00,4.04,4.0489,4.04,4.045,3982
2020-11-18 10:38:00-05:00,4.045,4.0492,4.04,4.0492,7630
2020-11-18 10:40:00-05:00,4.0408,4.05,4.04,4.045,20407
2020-11-18 10:42:00-05:00,4.0488,4.06,4.0408,4.055,22795
2020-11-18 10:44:00-05:00,4.0583,4.07,4.05,4.06,22014
2020-11-18 10:46:00-05:00,4.06,4.0627,4.06,4.06,2112
2020-11-18 10:48:00-05:00,4.065,4.0692,4.055,4.06,9949
2020-11-18 10:50:00-05:00,4.06,4.0785,4.06,4.075,9212
2020-11-18 10:52:00-05:00,4.075,4.0781,4.07,4.07,14179
2020-11-18 10:54:00-05:00,4.07,4.075,4.07,4.0714,2780
2020-11-18 10:56:00-05:00,4.07,4.08,4.07,4.075,22692
2020-11-18 10:58:00-05:00,4.07,4.085,4.07,4.085,17580
2020-11-18 11:00:00-05:00,4.0801,4.095,4.08,4.09,22526
2020-11-18 11:02:00-05:00,4.09,4.09,4.075,4.075,20409
2020-11-18 11:04:00-05:00,4.0794,4.09,4.074,4.085,9225
2020-11-18 11:06:00-05:00,4.08,4.09,4.08,4.0855,12199
2020-11-18 11:08:00-05:00,4.0842,4.0842,4.07,4.08,22077
