date,open,high,low,close,volume
2020-11-18 09:30:00-05:00,61.08,61.22,60.58,60.59,1040
2020-11-18 09:32:00-05:00,61.02,61.02,61.02,61.02,562
2020-11-18 09:34:00-05:00,61.13,61.5,60.97,60.97,2079
2020-11-18 09:36:00-05:00,61.03,61.12,60.81,60.81,1734
2020-11-18 09:38:00-05:00,60.82,61.01,60.72,60.72,1172
2020-11-18 09:40:00-05:00,60.47,60.735,60.47,60.735,1836
2020-11-18 09:42:00-05:00,60.84,60.84,60.83,60.83,1053
2020-11-18 09:52:00-05:00,60.35,60.35,60.35,60.35,155
2020-11-18 09:54:00-05:00,60.28,60.28,60.11,60.11,677
2020-11-18 10:00:00-05:00,60.06,60.14,59.985,60.105,12630
2020-11-18 10:02:00-05:00,60.42,60.43,60.27,60.41,1778
2020-11-18 10:04:00-05:00,60.43,60.43,60.37,60.37,1147
2020-11-18 10:06:00-05:00,60.43,60.43,60.31,60.31,202
2020-11-18 10:08:00-05:00,60.2398,60.54,60.2398,60.4616,3438
2020-11-18 10:10:00-05:00,60.54,60.65,60.54,60.65,301
2020-11-18 10:12:00-05:00,60.94,60.94,60.8,60.8,201
2020-11-18 10:14:00-05:00,60.7,60.76,60.63,60.66,3741
2020-11-18 10:16:00-05:00,60.59,60.69,60.425,60.59,4275
2020-11-18 10:18:00-05:00,60.77,60.815,60.66,60.815,1183
2020-11-18 10:20:00-05:00,60.67,60.82,60.66,60.745,641
2020-11-18 10:22:00-05:00,60.66,60.715,60.6,60.6,1145
2020-11-18 10:24:00-05:00,60.59,60.615,60.44,60.44,778
2020-11-18 10:26:00-05:00,60.33,60.33,60.33,60.33,165
2020-11-18 10:30:00-05:00,60.31,60.33,60.31,60.33,443
2020-11-18 10:32:00-05:00,60.36,60.36,60.28,60.28,657
2020-11-18 10:34:00-05:00,60.22,60.22,60.22,60.22,208
2020-11-18 10:36:00-05:00,60.18,60.18,60.12,60.145,844
2020-11-18 10:38:00-05:00,60.07,60.07,60.06,60.06,427
2020-11-18 10:40:00-05:00,60.12,60.29,60.12,60.29,857
2020-11-18 10:44:00-05:00,60.325,60.325,60.2,60.2,483
2020-11-18 10:46:00-05:00,60.295,60.295,60.295,60.295,136
2020-11-18 10:48:00-05:00,60.2975,60.2975,60.24,60.24,745
2020-11-18 10:50:00-05:00,60.26,60.26,60.26,60.26,109
2020-11-18 10:52:00-05:00,60.19,60.21,60.12,60.21,2967
