date,open,high,low,close,volume
2020-11-18 09:30:00-05:00,14.82,14.82,14.4,14.4,0
2020-11-18 09:34:00-05:00,14.78,14.78,14.78,14.78,388
2020-11-18 09:36:00-05:00,14.76,14.86,14.76,14.86,5341
2020-11-18 09:38:00-05:00,14.78,14.78,14.77,14.77,772
2020-11-18 09:40:00-05:00,14.75,14.75,14.75,14.75,677
2020-11-18 09:42:00-05:00,14.78,14.83,14.78,14.7887,937
2020-11-18 09:46:00-05:00,14.79,14.79,14.79,14.79,380
2020-11-18 09:48:00-05:00,14.85,14.85,14.85,14.85,166
2020-11-18 09:50:00-05:00,14.81,14.82,14.81,14.82,1095
2020-11-18 09:54:00-05:00,14.82,14.82,14.8094,14.8094,284
2020-11-18 09:56:00-05:00,14.838,14.838,14.82,14.82,646
2020-11-18 10:00:00-05:00,14.83,14.87,14.83,14.87,1292
2020-11-18 10:04:00-05:00,14.89,14.898,14.88,14.88,1232
2020-11-18 10:06:00-05:00,14.84,14.85,14.804,14.804,1155
2020-11-18 10:08:00-05:00,14.795,14.8,14.79,14.8,992
2020-11-18 10:12:00-05:00,14.78,14.78,14.78,14.78,1182
2020-11-18 10:18:00-05:00,14.76,14.76,14.72,14.72,1669
2020-11-18 10:22:00-05:00,14.73,14.73,14.73,14.73,436
2020-11-18 10:26:00-05:00,14.74,14.767,14.73,14.767,609
2020-11-18 10:32:00-05:00,14.76,14.78,14.76,14.78,2051
2020-11-18 10:34:00-05:00,14.78,14.78,14.78,14.78,160
2020-11-18 10:36:00-05:00,14.78,14.78,14.75,14.75,1318
2020-11-18 10:38:00-05:00,14.75,14.75,14.75,14.75,225
2020-11-18 10:40:00-05:00,14.74,14.74,14.72,14.73,965
2020-11-18 10:42:00-05:00,14.75,14.76,14.75,14.75,829
2020-11-18 10:44:00-05:00,14.74,14.74,14.74,14.74,211
2020-11-18 10:46:00-05:00,14.76,14.76,14.76,14.76,107
2020-11-18 10:48:00-05:00,14.74,14.76,14.74,14.76,867
2020-11-18 10:50:00-05:00,14.76,14.76,14.76,14.76,901
2020-11-18 10:54:00-05:00,14.755,14.77,14.755,14.77,1055
2020-11-18 10:56:00-05:00,14.77,14.77,14.76,14.76,1199
2020-11-18 11:02:00-05:00,14.78,14.79,14.78,14.79,530
2020-11-18 11:04:00-05:00,14.81,14.82,14.81,14.82,880
2020-11-18 11:08:00-05:00,14.81,14.82,14.8,14.82,1379
2020-11-18 11:10:00-05:00,14.825,14.84,14.81,14.83,4378
2020-11-18 11:12:00-05:00,14.82,14.845,14.82,14.84,4577
2020-11-18 11:14:00-05:00,14.83,14.83,14.79,14.81,3096
2020-11-18 11:16:00-05:00,14.79,14.79,14.77,14.77,566
2020-11-18 11:20:00-05:00,14.75,14.75,14.73,14.73,322
2020-11-18 11:22:00-05:00,14.72,14.735,14.7,14.72,2045
2020-11-18 11:24:00-05:00,14.73,14.73,14.72,14.72,454
2020-11-18 11:26:00-05:00,14.73,14.7672,14.72,14.7672,728
2020-11-18 11:28:00-05:00,14.76,14.77,14.76,14.77,536
2020-11-18 11:30:00-05:00,14.76,14.76,14.735,14.735,322
2020-11-18 11:32:00-05:00,14.73,14.73,14.7,14.71,2974
2020-11-18 11:34:00-05:00,14.7,14.7,14.7,14.7,968
2020-11-18 11:36:00-05:00,14.72,14.76,14.72,14.76,1545
2020-11-18 11:38:00-05:00,14.77,14.8,14.77,14.8,1415
2020-11-18 11:40:00-05:00,14.8,14.8,14.79,14.79,1146
2020-11-18 11:42:00-05:00,14.78,14.79,14.78,14.78,1540
2020-11-18 11:44:00-05:00,14.78,14.78,14.78,14.78,762
2020-11-18 11:46:00-05:00,14.81,14.82,14.81,14.82,438
2020-11-18 11:48:00-05:00,14.8,14.8,14.74,14.74,1190
2020-11-18 11:50:00-05:00,14.74,14.74,14.71,14.72,2254
2020-11-18 11:52:00-05:00,14.73,14.75,14.73,14.75,1103
2020-11-18 11:54:00-05:00,14.76,14.76,14.7573,14.7573,275
