date,open,high,low,close,volume
2020-11-05 09:30:00-05:00,,,,,
2020-11-18 09:30:00-05:00,13.17,13.5,13.1,13.1,9251.0
2020-11-18 09:32:00-05:00,13.24,13.26,13.06,13.16,4152.0
2020-11-18 09:34:00-05:00,13.14,13.215,13.12,13.2,2018.0
2020-11-18 09:36:00-05:00,13.18,13.18,13.16,13.16,1442.0
2020-11-18 09:38:00-05:00,13.16,13.16,13.14,13.14,1678.0
2020-11-18 09:40:00-05:00,13.13,13.13,13.11,13.12,2327.0
2020-11-18 09:42:00-05:00,13.11,13.12,13.11,13.11,3343.0
2020-11-18 09:44:00-05:00,13.12,13.16,13.12,13.15,3235.0
2020-11-18 09:46:00-05:00,13.13,13.14,13.13,13.13,1566.0
2020-11-18 09:48:00-05:00,13.135,13.16,13.135,13.15,2158.0
2020-11-18 09:50:00-05:00,13.165,13.17,13.15,13.17,1665.0
2020-11-18 09:52:00-05:00,13.17,13.17,13.16,13.16,770.0
2020-11-18 09:54:00-05:00,13.14,13.14,13.13,13.13,1423.0
2020-11-18 09:56:00-05:00,13.14,13.14,13.11,13.11,1646.0
2020-11-18 09:58:00-05:00,13.11,13.11,13.11,13.11,103.0
2020-11-18 10:00:00-05:00,13.11,13.135,13.11,13.12,4354.0
2020-11-18 10:02:00-05:00,13.105,13.105,13.105,13.105,100.0
2020-11-18 10:04:00-05:00,13.105,13.105,13.105,13.105,315.0
2020-11-18 10:06:00-05:00,13.1,13.105,13.09,13.09,3385.0
2020-11-18 10:08:00-05:00,13.08,13.09,13.08,13.09,911.0
2020-11-18 10:10:00-05:00,13.075,13.075,13.065,13.07,811.0
2020-11-18 10:12:00-05:00,13.065,13.07,13.06,13.07,1224.0
2020-11-18 10:16:00-05:00,13.07,13.07,13.065,13.065,307.0
2020-11-18 10:18:00-05:00,13.06,13.06,13.02,13.02,5479.0
2020-11-18 10:20:00-05:00,13.025,13.025,13.015,13.015,1284.0
2020-11-18 10:22:00-05:00,13.02,13.04,13.02,13.04,2774.0
2020-11-18 10:24:00-05:00,13.06,13.065,13.06,13.065,701.0
2020-11-18 10:26:00-05:00,13.07,13.07,13.065,13.065,593.0
2020-11-18 10:28:00-05:00,13.06,13.06,13.05,13.05,918.0
2020-11-18 10:30:00-05:00,13.05,13.055,13.05,13.055,589.0
2020-11-18 10:32:00-05:00,13.06,13.065,13.06,13.065,1225.0
2020-11-18 10:34:00-05:00,13.06,13.06,13.05,13.05,1749.0
2020-11-18 10:36:00-05:00,13.05,13.05,13.02,13.02,1180.0
2020-11-18 10:38:00-05:00,13.015,13.015,13.01,13.01,1048.0
2020-11-18 10:40:00-05:00,13.01,13.03,13.01,13.03,1932.0
2020-11-18 10:42:00-05:00,13.04,13.05,13.04,13.05,536.0
2020-11-18 10:44:00-05:00,13.04,13.04,13.035,13.04,1366.0
2020-11-18 10:46:00-05:00,13.05,13.05,13.05,13.05,211.0
2020-11-18 10:48:00-05:00,13.055,13.055,13.055,13.055,387.0
2020-11-18 10:50:00-05:00,13.05,13.05,13.04,13.04,1445.0
2020-11-18 10:52:00-05:00,13.035,13.035,13.035,13.035,236.0
2020-11-18 10:54:00-05:00,13.03,13.03,13.03,13.03,139.0
2020-11-18 10:56:00-05:00,13.03,13.03,13.01,13.02,1963.0
2020-11-18 10:58:00-05:00,13.01,13.015,13.01,13.015,395.0
2020-11-18 11:00:00-05:00,13.01,13.015,13.005,13.005,2836.0
2020-11-18 11:02:00-05:00,13.01,13.05,13.01,13.05,3835.0
2020-11-18 11:04:00-05:00,13.06,13.065,13.055,13.065,938.0
2020-11-18 11:06:00-05:00,13.06,13.06,13.06,13.06,904.0
2020-11-18 11:08:00-05:00,13.05,13.06,13.05,13.06,1241.0
2020-11-18 11:10:00-05:00,13.065,13.065,13.055,13.055,1072.0
2020-11-18 11:12:00-05:00,13.06,13.065,13.06,13.06,825.0
2020-11-18 11:14:00-05:00,13.06,13.06,13.04,13.04,1443.0
2020-11-18 11:16:00-05:00,13.04,13.04,13.04,13.04,580.0
2020-11-18 11:20:00-05:00,13.03,13.03,13.015,13.015,878.0
2020-11-18 11:22:00-05:00,13.02,13.02,13.0,13.0,1090.0
2020-11-18 11:24:00-05:00,12.99,13.0,12.985,12.995,1612.0
2020-11-18 11:26:00-05:00,13.0,13.01,12.995,13.01,5228.0
2020-11-18 11:28:00-05:00,13.01,13.01,13.01,13.01,1582.0
2020-11-18 11:30:00-05:00,13.01,13.01,13.005,13.005,405.0
2020-11-18 11:32:00-05:00,13.005,13.005,12.99,12.99,1834.0
2020-11-18 11:34:00-05:00,12.985,12.99,12.985,12.99,1036.0
2020-11-18 11:36:00-05:00,13.0,13.015,13.0,13.01,1602.0
2020-11-18 11:38:00-05:00,13.01,13.03,13.01,13.03,1251.0
2020-11-18 11:40:00-05:00,13.035,13.035,13.015,13.02,1460.0
2020-11-18 11:42:00-05:00,13.02,13.025,13.02,13.02,1153.0
2020-11-18 11:46:00-05:00,13.02,13.035,13.02,13.035,1019.0
2020-11-18 11:48:00-05:00,13.03,13.035,13.0,13.01,15340.0
2020-11-18 11:50:00-05:00,13.01,13.03,13.005,13.005,27676.0
2020-11-18 11:52:00-05:00,13.005,13.02,13.005,13.02,1230.0
2020-11-18 11:54:00-05:00,13.02,13.03,13.015,13.03,2268.0
2020-11-18 11:56:00-05:00,13.03,13.03,13.015,13.015,1104.0
2020-11-18 11:58:00-05:00,12.995,12.995,12.995,12.995,360.0
2020-11-18 12:00:00-05:00,13.0,13.01,12.995,12.995,1307.0
2020-11-18 12:02:00-05:00,13.0,13.0,13.0,13.0,1614.0
2020-11-18 12:08:00-05:00,12.97,12.97,12.965,12.965,965.0
2020-11-18 12:10:00-05:00,12.97,12.98,12.97,12.975,1916.0
2020-11-18 12:12:00-05:00,12.98,12.98,12.9586,12.9586,2829.0
2020-11-18 12:14:00-05:00,12.96,12.96,12.95,12.95,502.0
2020-11-18 12:16:00-05:00,12.96,12.96,12.955,12.96,1112.0
2020-11-18 12:18:00-05:00,12.98,12.98,12.97,12.975,794.0
2020-11-18 12:20:00-05:00,12.98,12.99,12.98,12.98,2282.0
2020-11-18 12:22:00-05:00,12.99,12.99,12.98,12.98,1503.0
2020-11-18 12:24:00-05:00,12.975,12.975,12.975,12.975,102.0
2020-11-18 12:26:00-05:00,12.98,12.98,12.975,12.975,302.0
2020-11-18 12:28:00-05:00,12.98,12.98,12.98,12.98,1153.0
2020-11-18 12:30:00-05:00,12.98,12.98,12.97,12.97,1243.0
2020-11-18 12:32:00-05:00,12.975,12.975,12.975,12.975,107.0
2020-11-18 12:34:00-05:00,12.975,12.98,12.97,12.97,2002.0
2020-11-18 12:36:00-05:00,12.975,12.98,12.975,12.98,719.0
2020-11-18 12:38:00-05:00,12.99,12.99,12.99,12.99,820.0
2020-11-18 12:40:00-05:00,12.98,13.0,12.98,13.0,3200.0
2020-11-18 12:42:00-05:00,13.0,13.015,12.995,13.015,813.0
2020-11-18 12:44:00-05:00,13.01,13.01,13.005,13.005,1250.0
2020-11-18 12:46:00-05:00,13.0,13.0,12.985,12.99,4410.0
2020-11-18 12:48:00-05:00,13.0,13.0,12.995,13.0,502.0
2020-11-18 12:50:00-05:00,13.0,13.0,12.98,12.98,1298.0
2020-11-18 12:52:00-05:00,12.985,12.99,12.985,12.99,209.0
2020-11-18 12:54:00-05:00,12.985,12.985,12.985,12.985,405.0
2020-11-18 12:56:00-05:00,12.99,13.0,12.975,12.975,1841.0
2020-11-18 12:58:00-05:00,12.98,12.98,12.975,12.98,2026.0
2020-11-18 13:00:00-05:00,12.96,12.96,12.96,12.96,829.0
2020-11-18 13:02:00-05:00,12.97,12.97,12.97,12.97,540.0
2020-11-18 13:04:00-05:00,12.98,12.985,12.975,12.98,1092.0
2020-11-18 13:06:00-05:00,12.98,12.98,12.975,12.98,597.0
2020-11-18 13:10:00-05:00,12.99,13.0,12.99,13.0,1829.0
2020-11-18 13:12:00-05:00,13.0,13.005,13.0,13.0,673.0
2020-11-18 13:14:00-05:00,13.0,13.0,13.0,13.0,985.0
2020-11-18 13:16:00-05:00,13.0,13.0,12.99,13.0,1987.0
2020-11-18 13:18:00-05:00,13.0077,13.0077,12.995,12.995,1534.0
2020-11-18 13:20:00-05:00,13.0,13.01,13.0,13.0,828.0
2020-11-18 13:22:00-05:00,13.0,13.01,13.0,13.01,1375.0
2020-11-18 13:24:00-05:00,13.015,13.02,13.015,13.015,761.0
2020-11-18 13:26:00-05:00,13.015,13.02,13.01,13.015,783.0
2020-11-18 13:28:00-05:00,13.01,13.01,13.01,13.01,723.0
2020-11-18 13:30:00-05:00,13.01,13.01,13.01,13.01,180.0
2020-11-18 13:32:00-05:00,13.005,13.01,13.005,13.005,721.0
2020-11-18 13:34:00-05:00,13.0,13.0,13.0,13.0,1594.0
2020-11-18 13:36:00-05:00,12.995,13.01,12.995,13.005,1547.0
2020-11-18 13:38:00-05:00,13.01,13.01,13.01,13.01,2314.0
2020-11-18 13:40:00-05:00,13.005,13.005,13.0,13.0,551.0
2020-11-18 13:42:00-05:00,13.0,13.0,13.0,13.0,293.0
2020-11-18 13:44:00-05:00,12.99,12.99,12.98,12.98,1257.0
2020-11-18 13:46:00-05:00,12.97,12.97,12.965,12.965,316.0
2020-11-18 13:48:00-05:00,12.96,12.965,12.96,12.965,494.0
2020-11-18 13:50:00-05:00,12.97,12.97,12.955,12.955,2090.0
2020-11-18 13:52:00-05:00,12.955,12.96,12.955,12.955,402.0
2020-11-18 13:54:00-05:00,12.96,12.96,12.96,12.96,306.0
2020-11-18 13:56:00-05:00,12.955,12.955,12.945,12.95,4534.0
